0.765109531	0.964041512
0.766710553	0.964455349
0.767985442	0.964783200
0.769572037	0.965189127
0.771150622	0.965590716
0.772721203	0.965988007
0.774283785	0.966381040
0.775838376	0.966769854
0.777076148	0.967077857
0.778616371	0.967459177
0.780148622	0.967836388
0.781672909	0.968209528
0.783189240	0.968578635
0.784697624	0.968943748
0.786198071	0.969304905
0.787690591	0.969662142
0.789471380	0.970085757
0.790946493	0.970434503
0.792413713	0.970779447
0.793873050	0.971120627
0.795324516	0.971458079
0.797056115	0.971858199
0.798490309	0.972187574
0.799916673	0.972513334
0.801618201	0.972899572
0.803027386	0.973217504
0.804428786	0.973531932
0.806100413	0.973904716
0.807484736	0.974211557
0.809135912	0.974575334
0.810775972	0.974934279
0.812134050	0.975229715
0.813753803	0.975579951
0.815362520	0.975925517
0.816694546	0.976209926
0.818283110	0.976547074
0.819860724	0.976879707
0.821427420	0.977207881
0.822983232	0.977531649
0.824528191	0.977851063
0.826062331	0.978166178
0.827585687	0.978477045
0.829098293	0.978783715
0.830600184	0.979086240
0.832091396	0.979384670
0.833571966	0.979679057
0.835041930	0.979969448
0.836743741	0.980303296
0.838190853	0.980585200
0.839627480	0.980863263
0.841290546	0.981182919
0.842704586	0.981452824
0.844341406	0.981763087
0.845733047	0.982025051
0.847573041	0.982368840
0.848940771	0.982622491
0.850523789	0.982914048
0.852093020	0.983200926
0.853426989	0.983443120
0.855190441	0.983760931
0.856501060	0.983995390
0.858233528	0.984303036
0.859734843	0.984567538
0.861222786	0.984827762
0.862907213	0.985120039
0.864366737	0.985371310
0.866018871	0.985653519
0.867450310	0.985896122
0.869070534	0.986168584
0.870673895	0.986435975
0.872062923	0.986665824
0.873634971	0.986923945
0.875190477	0.987177243
0.876729554	0.987425804
0.878252317	0.987669710
0.879758879	0.987909042
0.881249353	0.988143881
0.882907252	0.988402833
0.884363922	0.988628383
0.885984079	0.988877080
0.887407465	0.989093686
0.889165370	0.989358762
0.890554086	0.989566262
0.892269013	0.989820179
0.893623651	0.990018932
0.895296340	0.990262134
0.896945884	0.990499567
0.898248692	0.990685403
0.899857159	0.990912780
0.901443124	0.991134744
0.903006818	0.991351417
0.904548473	0.991562921
0.906068317	0.991769370
0.907566582	0.991970882
0.909336768	0.992206391
0.910788360	0.992397429
0.912503190	0.992620683
0.913909218	0.992801766
0.915570022	0.993013374
0.916931590	0.993185001
0.918539688	0.993385544
0.920119587	0.993580287
0.921671677	0.993769392
0.923196343	0.993953014
0.924693973	0.994131306
0.926407960	0.994332826
0.927848311	0.994500076
0.929496497	0.994689100
0.931110101	0.994871707
0.932465787	0.995023245
0.934236038	0.995218521
0.935749431	0.995383117
0.937439986	0.995564410
0.938884981	0.995717205
0.940498839	0.995885486
0.942072993	0.996047203
0.943608270	0.996202605
0.945105483	0.996351932
0.946565440	0.996495416
0.948340059	0.996666976
0.949719055	0.996798114
0.951394882	0.996954899
0.953017899	0.997104019
0.954589559	0.997245844
0.956111290	0.997380722
0.957584493	0.997508990
0.959291027	0.997654702
0.960662227	0.997769524
0.962250148	0.997899951
0.963776514	0.998022718
0.965483164	0.998156920
0.966883440	0.998264579
0.968667070	0.998398462
0.970150431	0.998506987
0.971763044	0.998622009
0.973290723	0.998728077
0.974737622	0.998825887
0.976440322	0.998937612
0.978030222	0.999038561
0.979514363	0.999129773
0.981166647	0.999227786
0.982686777	0.999314567
0.984308209	0.999403418
0.985978066	0.999490749
0.987469921	0.999565022
0.989115405	0.999642618
0.990542843	0.999706035
0.992010396	0.999767195
0.993619072	0.999829126
0.995178573	0.999883489
0.996919677	0.999936492
0.998416599	0.999973932
1.000000000	1.000000000
