0.063400000	0.860200000
0.063600000	0.860200000
0.063600000	0.860600000
0.063800000	0.860600000
0.063800000	0.860800000
0.064200000	0.860800000
0.064200000	0.861200000
0.064400000	0.861200000
0.064400000	0.862000000
0.064800000	0.862000000
0.064800000	0.862200000
0.065000000	0.862200000
0.065000000	0.862400000
0.065400000	0.862400000
0.065400000	0.862600000
0.065600000	0.862600000
0.065600000	0.863000000
0.065800000	0.863000000
0.065800000	0.863200000
0.066200000	0.863200000
0.066200000	0.863400000
0.066400000	0.863400000
0.066400000	0.864200000
0.067200000	0.864200000
0.067200000	0.864600000
0.068000000	0.864600000
0.068000000	0.864800000
0.068200000	0.864800000
0.068200000	0.865000000
0.068600000	0.865000000
0.068600000	0.865200000
0.069000000	0.865200000
0.069000000	0.865400000
0.069800000	0.865400000
0.069800000	0.865600000
0.070400000	0.865600000
0.070400000	0.866200000
0.071000000	0.866200000
0.071000000	0.866600000
0.071800000	0.866600000
0.071800000	0.867600000
0.072200000	0.867600000
0.072200000	0.868200000
0.072400000	0.868200000
0.072400000	0.868400000
0.072600000	0.868400000
0.072600000	0.869000000
0.073000000	0.869000000
0.073000000	0.869400000
0.073400000	0.869400000
0.073400000	0.869600000
0.073800000	0.869600000
0.073800000	0.869800000
0.074000000	0.869800000
0.074000000	0.870400000
0.074400000	0.870400000
0.074400000	0.870600000
0.075400000	0.870600000
0.075400000	0.871000000
0.075600000	0.871000000
0.075600000	0.871200000
0.075800000	0.871200000
0.075800000	0.871400000
0.076800000	0.871400000
0.076800000	0.872400000
0.077200000	0.872400000
0.077200000	0.872600000
0.079200000	0.872600000
0.079200000	0.872800000
0.079600000	0.872800000
0.079600000	0.873000000
0.080000000	0.873000000
0.080000000	0.873200000
0.080200000	0.873200000
0.080200000	0.873400000
0.080800000	0.873400000
0.080800000	0.874200000
0.081400000	0.874200000
0.081400000	0.874400000
0.081800000	0.874400000
0.081800000	0.874600000
0.082400000	0.874600000
0.082400000	0.875000000
0.082600000	0.875000000
0.082600000	0.875600000
0.083400000	0.875600000
0.083400000	0.875800000
0.084400000	0.875800000
0.084400000	0.876000000
0.084800000	0.876000000
0.084800000	0.877000000
0.085800000	0.877000000
0.085800000	0.877200000
0.087000000	0.877200000
0.087000000	0.877400000
0.088600000	0.877400000
0.088600000	0.878200000
0.088800000	0.878200000
0.088800000	0.878400000
0.089600000	0.878400000
0.089600000	0.878600000
0.090200000	0.878600000
0.090200000	0.878800000
0.090400000	0.878800000
0.090400000	0.879000000
0.090600000	0.879000000
0.090600000	0.879200000
0.090800000	0.879200000
0.090800000	0.879400000
0.091400000	0.879400000
0.091400000	0.879600000
0.092200000	0.879600000
0.092200000	0.880000000
0.093800000	0.880000000
0.093800000	0.880200000
0.094000000	0.880200000
0.094000000	0.880400000
0.094200000	0.880400000
0.094200000	0.880800000
0.094400000	0.880800000
0.094400000	0.881000000
0.095400000	0.881000000
0.095400000	0.881200000
0.096400000	0.881200000
0.096400000	0.881400000
0.096600000	0.881400000
0.096600000	0.882000000
0.097000000	0.882000000
0.097000000	0.882200000
0.097200000	0.882200000
0.097200000	0.882400000
0.097800000	0.882400000
0.097800000	0.883200000
0.098000000	0.883200000
0.098000000	0.883600000
0.098200000	0.883600000
0.098200000	0.884000000
0.098400000	0.884000000
0.098400000	0.884200000
0.099400000	0.884200000
0.099400000	0.884400000
0.099800000	0.884400000
0.099800000	0.884600000
0.100200000	0.884600000
0.100200000	0.884800000
0.101000000	0.884800000
0.101000000	0.885400000
0.102400000	0.885400000
0.102400000	0.885600000
0.103000000	0.885600000
0.103000000	0.885800000
0.103400000	0.885800000
0.103400000	0.886000000
0.104400000	0.886000000
0.104400000	0.886200000
0.106000000	0.886200000
0.106000000	0.886400000
0.107000000	0.886400000
0.107000000	0.886600000
0.107400000	0.886600000
0.107400000	0.886800000
0.107800000	0.886800000
0.107800000	0.887200000
0.108000000	0.887200000
0.108000000	0.887400000
0.109200000	0.887400000
0.109200000	0.887600000
0.109800000	0.887600000
0.109800000	0.887800000
0.110000000	0.887800000
0.110000000	0.888000000
0.110200000	0.888000000
0.110200000	0.888200000
0.111000000	0.888200000
0.111000000	0.888400000
0.112200000	0.888400000
0.112200000	0.888600000
0.112400000	0.888600000
