0.102800000	0.873600000
0.103600000	0.873600000
0.103600000	0.874200000
0.103800000	0.874200000
0.103800000	0.874400000
0.104000000	0.874400000
0.104000000	0.874600000
0.104600000	0.874600000
0.104600000	0.874800000
0.105600000	0.874800000
0.105600000	0.875000000
0.106800000	0.875000000
0.106800000	0.875200000
0.107200000	0.875200000
0.107200000	0.875400000
0.107400000	0.875400000
0.107400000	0.875600000
0.107800000	0.875600000
0.107800000	0.875800000
0.108200000	0.875800000
0.108200000	0.876000000
0.108800000	0.876000000
0.108800000	0.876200000
0.110200000	0.876200000
0.110200000	0.876400000
0.111000000	0.876400000
0.111000000	0.876600000
0.112000000	0.876600000
0.112000000	0.876800000
0.113800000	0.876800000
0.113800000	0.877000000
0.115600000	0.877000000
0.115600000	0.877200000
0.116000000	0.877200000
0.116000000	0.877400000
0.117200000	0.877400000
0.117200000	0.877600000
0.118000000	0.877600000
0.118000000	0.877800000
0.118200000	0.877800000
0.118200000	0.878000000
0.120800000	0.878000000
0.120800000	0.878200000
0.121200000	0.878200000
0.121200000	0.878400000
0.122000000	0.878400000
0.122000000	0.878600000
0.122800000	0.878600000
0.122800000	0.878800000
0.123800000	0.878800000
0.123800000	0.879000000
0.124200000	0.879000000
0.124200000	0.879200000
0.124400000	0.879200000
0.124400000	0.879600000
0.125400000	0.879600000
0.125400000	0.879800000
0.126000000	0.879800000
0.126000000	0.880000000
0.126400000	0.880000000
0.126400000	0.880200000
0.126800000	0.880200000
0.126800000	0.880400000
0.127200000	0.880400000
0.127200000	0.881000000
0.127600000	0.881000000
0.127600000	0.881200000
0.128200000	0.881200000
0.128200000	0.881400000
0.128400000	0.881400000
0.128400000	0.881600000
0.130600000	0.881600000
0.130600000	0.882000000
0.131800000	0.882000000
0.131800000	0.882400000
0.133000000	0.882400000
0.133000000	0.882600000
0.133800000	0.882600000
0.133800000	0.882800000
0.134800000	0.882800000
0.134800000	0.883000000
0.135400000	0.883000000
0.135400000	0.883200000
0.135600000	0.883200000
0.135600000	0.883400000
0.137400000	0.883400000
0.137400000	0.883600000
0.138000000	0.883600000
0.138000000	0.883800000
0.138400000	0.883800000
0.138400000	0.884000000
0.139200000	0.884000000
0.139200000	0.884200000
0.140800000	0.884200000
0.140800000	0.884400000
0.141400000	0.884400000
0.141400000	0.884600000
0.142200000	0.884600000
0.142200000	0.884800000
0.142800000	0.884800000
0.142800000	0.885000000
0.146800000	0.885000000
0.146800000	0.885400000
0.147200000	0.885400000
0.147200000	0.885600000
0.150200000	0.885600000
0.150200000	0.885800000
0.150400000	0.885800000
0.150400000	0.886000000
0.152200000	0.886000000
0.152200000	0.886200000
0.153200000	0.886200000
0.153200000	0.886600000
0.154000000	0.886600000
0.154000000	0.886800000
0.155200000	0.886800000
0.155200000	0.887000000
0.156000000	0.887000000
0.156000000	0.887200000
0.157800000	0.887200000
0.157800000	0.887400000
0.158200000	0.887400000
0.158200000	0.887600000
0.158600000	0.887600000
0.158600000	0.887800000
0.160200000	0.887800000
0.160200000	0.888200000
0.161200000	0.888200000
0.161200000	0.888400000
